timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-05T15:15:52,codecarbon,919da91e-dec9-4e56-a8c7-7a3fa0131c18,385343b7-4004-45a5-85f5-13c34a494fbd,30.03626357699977,4.454267658516377e-05,1.482963301043618e-06,39.633,3.681528738999518,10.0,0.0003423072779822,3.005419070999972e-05,8.054735085833171e-05,0.0004529088195506,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:16:26,codecarbon,711944c8-4daa-4229-b2d6-1a2c5e77e692,385343b7-4004-45a5-85f5-13c34a494fbd,27.33440054599941,4.111571688385972e-05,1.5041748149797014e-06,41.70375,3.745908249970566,10.0,0.0003175878861826,2.7583910955999297e-05,7.289178202777547e-05,0.0004180635791664,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:16:54,codecarbon,72bd969d-e7fd-4bc6-8088-c23e950c3155,385343b7-4004-45a5-85f5-13c34a494fbd,21.363127988000087,3.145879091438116e-05,1.4725741910104138e-06,36.375,3.773509071470994,10.0,0.0002420623632176,2.1487794968000004e-05,5.632203966666414e-05,0.0003198721978523,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T15:59:44,codecarbon,7e6e8ad6-e8f3-4b41-ae5f-3556ab868d09,385343b7-4004-45a5-85f5-13c34a494fbd,20.358069797001008,2.953926691891865e-05,1.450985639280505e-06,32.94,3.3139126468115725,10.0,0.0002288274110187,1.7809458692000756e-05,5.371765624722684e-05,0.000300354525958,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T16:03:26,codecarbon,bec63cd5-9a71-4277-9992-2ee8cfd649f4,385343b7-4004-45a5-85f5-13c34a494fbd,21.807521574999555,3.217991823963293e-05,1.4756339058962311e-06,38.64214285714286,3.301410860551804,10.0,0.0002505576229151,1.893334847999969e-05,5.771363103332684e-05,0.0003272046024284,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T16:05:12,codecarbon,3c91092c-d056-415c-a8dc-6520bd8f9c32,385343b7-4004-45a5-85f5-13c34a494fbd,24.154869076999603,3.6009056590801686e-05,1.4907576802016165e-06,41.22,3.3187130489240544,10.0,0.0002808380030727,2.112918356999942e-05,6.417199860555531e-05,0.0003661391852483,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T16:15:39,codecarbon,f32a7480-ad09-443f-91cb-e34e6d2d82ce,385343b7-4004-45a5-85f5-13c34a494fbd,31.573150431000613,3.512407514408528e-05,1.112466594705042e-06,8.3025,2.611409321393229,10.0,0.0002499855364303,2.377224123999936e-05,8.338293840000308e-05,0.0003571407160703,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593616485595703,machine,N,1.0
2025-06-05T20:03:57,codecarbon,eb760925-f69e-4d50-947b-433249b821bb,385343b7-4004-45a5-85f5-13c34a494fbd,32.61623227300015,3.647321651433054e-05,1.118253518954831e-06,13.635,3.364426234595159,10.0,0.0002539335305799,3.0795302413999786e-05,8.612991872777608e-05,0.0003708587517217,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593612670898437,machine,N,1.0
2025-06-05T20:04:37,codecarbon,9ae5c291-e77d-4d79-8024-4000289e138a,385343b7-4004-45a5-85f5-13c34a494fbd,34.13580695700011,3.8078770522792906e-05,1.1155081399059828e-06,26.17875,3.5146991454680925,10.0,0.0002651266107037,3.160502528400024e-05,9.04523486666676e-05,0.0003871839846544,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593612670898437,machine,N,1.0
2025-06-05T20:05:11,codecarbon,21f6b09b-95af-4ca0-b19c-876f0f0fd967,385343b7-4004-45a5-85f5-13c34a494fbd,30.110651665000205,3.360116694438993e-05,1.1159229404339665e-06,41.646,3.4052078770332947,10.0,0.0002329014696446,2.7986689056e-05,8.076766495000053e-05,0.0003416558236506,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593612670898437,machine,N,1.0
2025-06-05T20:05:45,codecarbon,b5de1bd1-d038-446f-b458-fe3d01f5f268,385343b7-4004-45a5-85f5-13c34a494fbd,28.24471505700012,2.977271411573544e-05,1.0540985828906998e-06,40.88769230769231,3.421336810436537,10.0,0.0002008907966357,2.6230854317999507e-05,7.560656025277695e-05,0.0003027282112064,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593612670898437,machine,N,1.0
2025-06-05T20:06:21,codecarbon,961a016c-c9f0-4487-a065-a1ddf4285a0e,385343b7-4004-45a5-85f5-13c34a494fbd,30.580567817999963,3.297030260918592e-05,1.0781455336411165e-06,39.6084375,3.3939034718047285,10.0,0.0002247436777574,2.854113394399997e-05,8.195639919444425e-05,0.0003352412108958,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593612670898437,machine,N,1.0
2025-06-05T20:06:59,codecarbon,94a88102-b582-4a7e-a07f-a13150c76217,385343b7-4004-45a5-85f5-13c34a494fbd,32.85321229500005,3.6725287296934735e-05,1.1178598600090008e-06,18.000000000000004,3.709365249958318,10.0,0.0002558168188496,3.062752450200008e-05,8.697745777222206e-05,0.0003734218011239,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593612670898437,machine,N,1.0
2025-06-05T20:07:39,codecarbon,32c6406b-9f6c-4f0d-ba6a-97378d7e9be6,385343b7-4004-45a5-85f5-13c34a494fbd,33.79520390700009,9.353473181807428e-07,2.7676924830952185e-08,24.75,3.5383964784874404,10.0,0.0002720629071005,3.1868081050000045e-05,8.953190196388934e-05,0.0003934628901143,Canada,CAN,quebec,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-71.2,46.8,7.593612670898437,machine,N,1.0
2025-06-05T20:08:16,codecarbon,dc0f8eab-abdf-4475-afa8-99c63258ad8a,385343b7-4004-45a5-85f5-13c34a494fbd,31.63355644000012,8.554118200462974e-07,2.7041278828979323e-08,4.500000000000002,3.5856941939414124,10.0,0.0002463849724822,2.9838079425999545e-05,8.36141982888901e-05,0.0003598372501971,Canada,CAN,quebec,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-71.2,46.8,7.593612670898437,machine,N,1.0
2025-06-05T20:08:52,codecarbon,1917bbee-e69a-4065-9aae-7154eff38f80,385343b7-4004-45a5-85f5-13c34a494fbd,30.66711373199996,3.174768739669775e-05,1.0352355840898797e-06,39.7434375,3.445923818195112,10.0,0.0002117431556437,2.888891199999931e-05,8.217762240277958e-05,0.0003228096900465,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593612670898437,machine,N,1.0
2025-06-05T20:09:30,codecarbon,348e185c-1c0b-4d1c-9a99-91f1d2b57db4,385343b7-4004-45a5-85f5-13c34a494fbd,32.75688790499953,3.5157064799123474e-05,1.0732724336049522e-06,18.000000000000004,3.66946684284498,10.0,0.0002397452902899,3.112113600799941e-05,8.660972775833215e-05,0.0003574761540562,Brazil,BRA,minas gerais,,,Linux-6.11.0-26-generic-x86_64-with-glibc2.39,3.11.8,3.0.1,8,Intel(R) Core(TM) i5-9300H CPU @ 2.40GHz,1,1 x NVIDIA GeForce GTX 1650,-45.0436,-21.267,7.593612670898437,machine,N,1.0
